uss/cset2013,2013,Malware Testing,BugBox: A Vulnerability Corpus for PHP Web Applications.,Gary Nilson;Kent Wills;Jeffrey Stuckman;James Purtilo;,https://www.usenix.org/conference/cset13/workshop-program/presentation/nilson
uss/cset2013,2013,Malware Testing,MINESTRONE: Testing the SOUP.,Azzedine Benameur;Nathan S. Evans;Matthew C. Elder;,https://www.usenix.org/conference/cset13/workshop-program/presentation/benameur
uss/cset2013,2013,Malware Testing,MalwareLab: Experimentation with Cybercrime Attack Tools.,Luca Allodi;Vadim Kotov;Fabio Massacci;,https://www.usenix.org/conference/cset13/workshop-program/presentation/allodi
uss/cset2013,2013,"Security Education, Policy, and Data",Valuing Security by Getting [d0x3d!]: Experiences with a Network Security Board Game.,Mark A. Gondree;Zachary N. J. Peterson;,https://www.usenix.org/conference/cset13/workshop-program/presentation/gondree
uss/cset2013,2013,"Security Education, Policy, and Data",Internet Measurements and Public Policy: Mind the Gap.,Hadi Asghari;Michel van Eeten;Milton L. Mueller;,https://www.usenix.org/conference/cset13/workshop-program/presentation/asghari
uss/cset2013,2013,"Security Education, Policy, and Data",Bridging the Data Gap: Data Related Challenges in Evaluating Large Scale Collaborative Security Systems.,John Sonchack;Adam J. Aviv;Jonathan M. Smith;,https://www.usenix.org/conference/cset13/workshop-program/presentation/sonchack
uss/cset2013,2013,Real-World Evaluation and Testing,OCTANE (Open Car Testbed and Network Experiments): Bringing Cyber-Physical Security Research to Researchers and Students.,Christopher E. Everett;Damon McCoy;,https://www.usenix.org/conference/cset13/workshop-program/presentation/everett
uss/cset2013,2013,Real-World Evaluation and Testing,Generation of SSH Network Traffic Data for IDS Testbeds.,Hristo Djidjev;Lyudmil Aleksandrov;,https://www.usenix.org/conference/cset13/workshop-program/presentation/djidjev
uss/cset2013,2013,Real-World Evaluation and Testing,RTRlib: An Open-Source Library in C for RPKI-based Prefix Origin Validation.,Matthias Wählisch;Fabian Holler;Thomas C. Schmidt;Jochen H. Schiller;,https://www.usenix.org/conference/cset13/workshop-program/presentation/w%C3%A4hlisch
